2022-02-05 14:15:52,082 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-2656881104\judger.log is successfully enabled
2022-02-05 14:15:57,502 | DEBUG | judger:87 | Logic is sending 983 bytes of data to target 0: b'\x10\x00\x8c\x06\t\x02\x00\x03\x02\x00\x07\x06\x00\x00\x04\x00\x01\x08\x07\x00\x00\x08\x00\x04\x08\t\x00\x00\x0b\x00\x05\t\x07\x00\x00\x12\x00\x02\t\x08\x02\x00\x13\x02\x00\x08\x06\x02\x00\x14\x02\x00\n\x06\x00\x00\x16\x00\x04\n\n\x02\x00\x1a\x02\x00\x05\n\x02\x00\x1b\x02\x00\x06\x05\x00\x00 \x00\x04\x06\x08\x00\x00!\x00\x04\t\n\x00\x00%\x00\x05\t\t\x00\x00-\x00\x04\x05\t\x00\x00.\x00\x03\x05\x0b\x00\x009\x00\x02\x07\x08\x02\x00;\x02\x00\n\t\x02\x00<\x02\x00\x08\x0b\x00\x00?\x00\x03\x0c\x03\x00\x00A\x00\x04\x07\x05\x00\x00D\x00\x01\x03\x04\x02\x00G\x02\x00\x06\x06\x00\x00H\x00\x02\x0c\x05\x00\x00J\x00\x04\x08\n\x00\x00P\x00\x01\x07\t\x00\x00Q\x00\x02\x08\x03\x02\x00S\x02\x00\x03\x05\x00\x00V\x00\x01\n\x07\x00\x00\\\x00\x01\n\n\x00\x00g\x00\x01\x02\x06\x00\x00k\x00\x02\x08\x0c\x00\x00p\x00\x05\x01\x03\x02\x00q\x02\x00\x05\x05\x00\x00s\x00\x02\x04\n\x00\x00t\x00\x01\x01\x02\x02\x00w\x02\x00\n\r\x00\x00y\x00\x05\r\r\x00\x00{\x00\x03\x05\r\x00\x00}\x00\x03\x0f\x02\x02\x00\x81\x02\x00\x0f\x01\x00\x00\x83\x00\x02\x00\x05\x00\x00\x8a\x00\x04\x03\x00\x00\x00\x8d\x00\x05\x03\x07\x02\x00\x90\x02\x00\x08\n\x00\x00\x92\x00\x02\x0b\x02\x00\x00\x93\x00\x03\x03\x0c\x02\x00\x94\x02\x00\x06\t\x02\x00\x98\x02\x00\x04\t\x00\x00\x99\x00\x01\x03\x01\x00\x00\xa0\x00\x01\x02\x03\x00\x00\xa4\x00\x02\x08\x08\x02\x00\xa7\x02\x00\x06\r\x00\x00\xab\x00\x02\x03\n\x02\x00\xac\x02\x00\r\x05\x00\x00\xaf\x00\x03\x02\x03\x00\x00\xbf\x00\x02\x0b\x04\x00\x00\xc0\x00\x05\x04\x0f\x00\x00\xc4\x00\x03\n\x0b\x00\x00\xca\x00\x03\x04\x08\x02\x00\xcd\x02\x00\x06\t\x00\x00\xd4\x00\x04\x06\x0c\x00\x00\xd6\x00\x03\x0f\x03\x02\x00\xda\x02\x00\x08\n\x00\x00\xdd\x00\x05\x0e\x0e\x00\x00\xdf\x00\x02\x00\x00\x00\x00\xe1\x00\x04\x0e\x02\x02\x00\xe6\x02\x00\x0e\x06\x02\x00\xe7\x02\x00\x05\x0e\x02\x00\xe9\x02\x00\x0e\x00\x02\x00\xec\x02\x00\t\x04\x02\x00\xf0\x02\x00\x0e\x0f\x00\x00\xf3\x00\x04\x00\x06\x02\x00\xf7\x02\x00\x0c\x04\x00\x00\xfa\x00\x02\x02\x05\x02\x00\xfc\x02\x00\x0c\x08\x02\x00\xfe\x02\x00\r\x05\x00\x01\x0e\x00\x05\x04\t\x00\x01\x18\x00\x05\x05\x0f\x00\x01\x1d\x00\x03\x07\r\x00\x01"\x00\x03\x0f\x0f\x02\x01&\x02\x00\x08\x05\x00\x01+\x00\x05\x0f\x04\x02\x016\x02\x00\x08\x03\x00\x01?\x00\x02\t\r\x00\x01I\x00\x02\x06\x05\x00\x01O\x00\x03\n\x0f\x02\x01P\x02\x00\x04\t\x00\x01S\x00\x01\r\x01\x02\x01Y\x02\x00\r\r\x00\x01a\x00\x04\x01\x08\x02\x01b\x02\x00\x00\x0b\x00\x01p\x00\x04\x06\x0e\x00\x01v\x00\x01\t\x08\x00\x01w\x00\x05\x0e\x01\x02\x01z\x02\x00\x07\x0e\x00\x01|\x00\x02\x00\t\x00\x01}\x00\x03\x04\x00\x00\x01~\x00\x05\x06\x08\x00\x01\x7f\x00\x04\x03\x08\x00\x01\x85\x00\x02\x01\x0b\x00\x01\x87\x00\x05\t\t\x02\x01\x88\x02\x00\x0f\x0e\x00\x01\x8c\x00\x01\x0f\x00\x02\x01\x8e\x02\x00\x08\x04\x02\x01\x91\x02\x00\r\x0f\x00\x01\x9c\x00\x02\x0e\x0e\x00\x01\xa1\x00\x05\x06\x00\x00\x01\xa3\x00\x05\x07\x0b\x02\x01\xa5\x02\x00\x0f\x06\x00\x01\xa7\x00\x02\r\x0b\x00\x01\xa8\x00\x03\r\x0c\x00\x01\xad\x00\x03\x06\x08\x02\x01\xb1\x02\x00\x0f\x07\x02\x01\xb8\x02\x00\x0c\x0f\x02\x01\xbc\x02\x00\x08\x0f\x02\x01\xbd\x02\x00\x0e\n\x00\x01\xc1\x00\x02\x05\x0b\x00\x01\xc2\x00\x05\x03\x03\x02\x01\xc4\x02\x00\n\x0f\x02\x01\xc6\x02\x00\r\x07\x02\x01\xc8\x02\x00\x0e\x0c\x00\x01\xcc\x00\x03\x02\x0f\x02\x01\xce\x02\x00\x03\x0e\x02\x01\xd1\x02\x00\x01\x0e\x00\x01\xd7\x00\x05\n\t\x02\x01\xd9\x02\x00\x0f\x02\x02\x01\xdc\x02\x00\t\x0c\x00\x01\xde\x00\x01\x06\x05\x00\x01\xdf\x00\x04\x00\x02\x00\x01\xe6\x00\x01\x05\x0b\x00\x01\xe9\x00\x05\x0c\x00\x00\x01\xeb\x00\x02\x0e\x06\x02\x01\xec\x02\x00\x08\x01\x00\x01\xed\x00\x02\x06\x00\x02\x01\xf0\x02\x00\x02\x0c\x02\x01\xf5\x02\x00\x03\x08\x00\x01\xf9\x00\x04\x02\x0f\x02\x01\xfa\x02\x00\x03\x0e\x02\x01\xfd\x02\x00\x06\t\x00\x01\xfe\x00\x04'
2022-02-05 14:15:57,502 | DEBUG | judger:87 | Logic is sending 983 bytes of data to target 1: b'\x10\x00\x8c\x06\t\x02\x00\x03\x02\x00\x07\x06\x00\x00\x04\x00\x01\x08\x07\x00\x00\x08\x00\x04\x08\t\x00\x00\x0b\x00\x05\t\x07\x00\x00\x12\x00\x02\t\x08\x02\x00\x13\x02\x00\x08\x06\x02\x00\x14\x02\x00\n\x06\x00\x00\x16\x00\x04\n\n\x02\x00\x1a\x02\x00\x05\n\x02\x00\x1b\x02\x00\x06\x05\x00\x00 \x00\x04\x06\x08\x00\x00!\x00\x04\t\n\x00\x00%\x00\x05\t\t\x00\x00-\x00\x04\x05\t\x00\x00.\x00\x03\x05\x0b\x00\x009\x00\x02\x07\x08\x02\x00;\x02\x00\n\t\x02\x00<\x02\x00\x08\x0b\x00\x00?\x00\x03\x0c\x03\x00\x00A\x00\x04\x07\x05\x00\x00D\x00\x01\x03\x04\x02\x00G\x02\x00\x06\x06\x00\x00H\x00\x02\x0c\x05\x00\x00J\x00\x04\x08\n\x00\x00P\x00\x01\x07\t\x00\x00Q\x00\x02\x08\x03\x02\x00S\x02\x00\x03\x05\x00\x00V\x00\x01\n\x07\x00\x00\\\x00\x01\n\n\x00\x00g\x00\x01\x02\x06\x00\x00k\x00\x02\x08\x0c\x00\x00p\x00\x05\x01\x03\x02\x00q\x02\x00\x05\x05\x00\x00s\x00\x02\x04\n\x00\x00t\x00\x01\x01\x02\x02\x00w\x02\x00\n\r\x00\x00y\x00\x05\r\r\x00\x00{\x00\x03\x05\r\x00\x00}\x00\x03\x0f\x02\x02\x00\x81\x02\x00\x0f\x01\x00\x00\x83\x00\x02\x00\x05\x00\x00\x8a\x00\x04\x03\x00\x00\x00\x8d\x00\x05\x03\x07\x02\x00\x90\x02\x00\x08\n\x00\x00\x92\x00\x02\x0b\x02\x00\x00\x93\x00\x03\x03\x0c\x02\x00\x94\x02\x00\x06\t\x02\x00\x98\x02\x00\x04\t\x00\x00\x99\x00\x01\x03\x01\x00\x00\xa0\x00\x01\x02\x03\x00\x00\xa4\x00\x02\x08\x08\x02\x00\xa7\x02\x00\x06\r\x00\x00\xab\x00\x02\x03\n\x02\x00\xac\x02\x00\r\x05\x00\x00\xaf\x00\x03\x02\x03\x00\x00\xbf\x00\x02\x0b\x04\x00\x00\xc0\x00\x05\x04\x0f\x00\x00\xc4\x00\x03\n\x0b\x00\x00\xca\x00\x03\x04\x08\x02\x00\xcd\x02\x00\x06\t\x00\x00\xd4\x00\x04\x06\x0c\x00\x00\xd6\x00\x03\x0f\x03\x02\x00\xda\x02\x00\x08\n\x00\x00\xdd\x00\x05\x0e\x0e\x00\x00\xdf\x00\x02\x00\x00\x00\x00\xe1\x00\x04\x0e\x02\x02\x00\xe6\x02\x00\x0e\x06\x02\x00\xe7\x02\x00\x05\x0e\x02\x00\xe9\x02\x00\x0e\x00\x02\x00\xec\x02\x00\t\x04\x02\x00\xf0\x02\x00\x0e\x0f\x00\x00\xf3\x00\x04\x00\x06\x02\x00\xf7\x02\x00\x0c\x04\x00\x00\xfa\x00\x02\x02\x05\x02\x00\xfc\x02\x00\x0c\x08\x02\x00\xfe\x02\x00\r\x05\x00\x01\x0e\x00\x05\x04\t\x00\x01\x18\x00\x05\x05\x0f\x00\x01\x1d\x00\x03\x07\r\x00\x01"\x00\x03\x0f\x0f\x02\x01&\x02\x00\x08\x05\x00\x01+\x00\x05\x0f\x04\x02\x016\x02\x00\x08\x03\x00\x01?\x00\x02\t\r\x00\x01I\x00\x02\x06\x05\x00\x01O\x00\x03\n\x0f\x02\x01P\x02\x00\x04\t\x00\x01S\x00\x01\r\x01\x02\x01Y\x02\x00\r\r\x00\x01a\x00\x04\x01\x08\x02\x01b\x02\x00\x00\x0b\x00\x01p\x00\x04\x06\x0e\x00\x01v\x00\x01\t\x08\x00\x01w\x00\x05\x0e\x01\x02\x01z\x02\x00\x07\x0e\x00\x01|\x00\x02\x00\t\x00\x01}\x00\x03\x04\x00\x00\x01~\x00\x05\x06\x08\x00\x01\x7f\x00\x04\x03\x08\x00\x01\x85\x00\x02\x01\x0b\x00\x01\x87\x00\x05\t\t\x02\x01\x88\x02\x00\x0f\x0e\x00\x01\x8c\x00\x01\x0f\x00\x02\x01\x8e\x02\x00\x08\x04\x02\x01\x91\x02\x00\r\x0f\x00\x01\x9c\x00\x02\x0e\x0e\x00\x01\xa1\x00\x05\x06\x00\x00\x01\xa3\x00\x05\x07\x0b\x02\x01\xa5\x02\x00\x0f\x06\x00\x01\xa7\x00\x02\r\x0b\x00\x01\xa8\x00\x03\r\x0c\x00\x01\xad\x00\x03\x06\x08\x02\x01\xb1\x02\x00\x0f\x07\x02\x01\xb8\x02\x00\x0c\x0f\x02\x01\xbc\x02\x00\x08\x0f\x02\x01\xbd\x02\x00\x0e\n\x00\x01\xc1\x00\x02\x05\x0b\x00\x01\xc2\x00\x05\x03\x03\x02\x01\xc4\x02\x00\n\x0f\x02\x01\xc6\x02\x00\r\x07\x02\x01\xc8\x02\x00\x0e\x0c\x00\x01\xcc\x00\x03\x02\x0f\x02\x01\xce\x02\x00\x03\x0e\x02\x01\xd1\x02\x00\x01\x0e\x00\x01\xd7\x00\x05\n\t\x02\x01\xd9\x02\x00\x0f\x02\x02\x01\xdc\x02\x00\t\x0c\x00\x01\xde\x00\x01\x06\x05\x00\x01\xdf\x00\x04\x00\x02\x00\x01\xe6\x00\x01\x05\x0b\x00\x01\xe9\x00\x05\x0c\x00\x00\x01\xeb\x00\x02\x0e\x06\x02\x01\xec\x02\x00\x08\x01\x00\x01\xed\x00\x02\x06\x00\x02\x01\xf0\x02\x00\x02\x0c\x02\x01\xf5\x02\x00\x03\x08\x00\x01\xf9\x00\x04\x02\x0f\x02\x01\xfa\x02\x00\x03\x0e\x02\x01\xfd\x02\x00\x06\t\x00\x01\xfe\x00\x04'
2022-02-05 14:15:57,503 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:15:57,503 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:15:57,503 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x10\x10\x02\x00\x00'
2022-02-05 14:15:57,503 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x10\x10\x02\x00\x01'
2022-02-05 14:15:57,503 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:15:57,503 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 1, "listen": [0], "player": [], "content": []}\n'
2022-02-05 14:15:57,503 | INFO | judger:271 | Round config received
2022-02-05 14:15:57,503 | INFO | judger:277 | Normal round information received
2022-02-05 14:15:57,503 | INFO | judger:255 | Enter next round 1
2022-02-05 14:15:57,503 | INFO | judger:285 | Now listening on player [0]
2022-02-05 14:15:57,504 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x10\x00\x8c\x06\t\x02\x00\x03\x02\x00\x07\x06\x00\x00\x04\x00\x01\x08\x07\x00\x00\x08\x00\x04\x08\t\x00\x00\x0b\x00\x05\t\x07\x00\x00\x12\x00\x02\t\x08\x02\x00\x13\x02\x00\x08\x06\x02\x00\x14\x02\x00\n\x06\x00\x00\x16\x00\x04\n\n\x02\x00\x1a\x02\x00\x05\n\x02\x00\x1b\x02\x00\x06\x05\x00\x00 \x00\x04\x06\x08\x00\x00!\x00\x04\t\n\x00\x00%\x00\x05\t\t\x00\x00-\x00\x04\x05\t\x00\x00.\x00\x03\x05\x0b\x00\x009\x00\x02\x07\x08\x02\x00;\x02\x00\n\t\x02\x00<\x02\x00\x08\x0b\x00\x00?\x00\x03\x0c\x03\x00\x00A\x00\x04\x07\x05\x00\x00D\x00\x01\x03\x04\x02\x00G\x02\x00\x06\x06\x00\x00H\x00\x02\x0c\x05\x00\x00J\x00\x04\x08\n\x00\x00P\x00\x01\x07\t\x00\x00Q\x00\x02\x08\x03\x02\x00S\x02\x00\x03\x05\x00\x00V\x00\x01\n\x07\x00\x00\\\x00\x01\n\n\x00\x00g\x00\x01\x02\x06\x00\x00k\x00\x02\x08\x0c\x00\x00p\x00\x05\x01\x03\x02\x00q\x02\x00\x05\x05\x00\x00s\x00\x02\x04\n\x00\x00t\x00\x01\x01\x02\x02\x00w\x02\x00\n\r\x00\x00y\x00\x05\r\r\x00\x00{\x00\x03\x05\r\x00\x00}\x00\x03\x0f\x02\x02\x00\x81\x02\x00\x0f\x01\x00\x00\x83\x00\x02\x00\x05\x00\x00\x8a\x00\x04\x03\x00\x00\x00\x8d\x00\x05\x03\x07\x02\x00\x90\x02\x00\x08\n\x00\x00\x92\x00\x02\x0b\x02\x00\x00\x93\x00\x03\x03\x0c\x02\x00\x94\x02\x00\x06\t\x02\x00\x98\x02\x00\x04\t\x00\x00\x99\x00\x01\x03\x01\x00\x00\xa0\x00\x01\x02\x03\x00\x00\xa4\x00\x02\x08\x08\x02\x00\xa7\x02\x00\x06\r\x00\x00\xab\x00\x02\x03\n\x02\x00\xac\x02\x00\r\x05\x00\x00\xaf\x00\x03\x02\x03\x00\x00\xbf\x00\x02\x0b\x04\x00\x00\xc0\x00\x05\x04\x0f\x00\x00\xc4\x00\x03\n\x0b\x00\x00\xca\x00\x03\x04\x08\x02\x00\xcd\x02\x00\x06\t\x00\x00\xd4\x00\x04\x06\x0c\x00\x00\xd6\x00\x03\x0f\x03\x02\x00\xda\x02\x00\x08\n\x00\x00\xdd\x00\x05\x0e\x0e\x00\x00\xdf\x00\x02\x00\x00\x00\x00\xe1\x00\x04\x0e\x02\x02\x00\xe6\x02\x00\x0e\x06\x02\x00\xe7\x02\x00\x05\x0e\x02\x00\xe9\x02\x00\x0e\x00\x02\x00\xec\x02\x00\t\x04\x02\x00\xf0\x02\x00\x0e\x0f\x00\x00\xf3\x00\x04\x00\x06\x02\x00\xf7\x02\x00\x0c\x04\x00\x00\xfa\x00\x02\x02\x05\x02\x00\xfc\x02\x00\x0c\x08\x02\x00\xfe\x02\x00\r\x05\x00\x01\x0e\x00\x05\x04\t\x00\x01\x18\x00\x05\x05\x0f\x00\x01\x1d\x00\x03\x07\r\x00\x01"\x00\x03\x0f\x0f\x02\x01&\x02\x00\x08\x05\x00\x01+\x00\x05\x0f\x04\x02\x016\x02\x00\x08\x03\x00\x01?\x00\x02\t\r\x00\x01I\x00\x02\x06\x05\x00\x01O\x00\x03\n\x0f\x02\x01P\x02\x00\x04\t\x00\x01S\x00\x01\r\x01\x02\x01Y\x02\x00\r\r\x00\x01a\x00\x04\x01\x08\x02\x01b\x02\x00\x00\x0b\x00\x01p\x00\x04\x06\x0e\x00\x01v\x00\x01\t\x08\x00\x01w\x00\x05\x0e\x01\x02\x01z\x02\x00\x07\x0e\x00\x01|\x00\x02\x00\t\x00\x01}\x00\x03\x04\x00\x00\x01~\x00\x05\x06\x08\x00\x01\x7f\x00\x04\x03\x08\x00\x01\x85\x00\x02\x01\x0b\x00\x01\x87\x00\x05\t\t\x02\x01\x88\x02\x00\x0f\x0e\x00\x01\x8c\x00\x01\x0f\x00\x02\x01\x8e\x02\x00\x08\x04\x02\x01\x91\x02\x00\r\x0f\x00\x01\x9c\x00\x02\x0e\x0e\x00\x01\xa1\x00\x05\x06\x00\x00\x01\xa3\x00\x05\x07\x0b\x02\x01\xa5\x02\x00\x0f\x06\x00\x01\xa7\x00\x02\r\x0b\x00\x01\xa8\x00\x03\r\x0c\x00\x01\xad\x00\x03\x06\x08\x02\x01\xb1\x02\x00\x0f\x07\x02\x01\xb8\x02\x00\x0c\x0f\x02\x01\xbc\x02\x00\x08\x0f\x02\x01\xbd\x02\x00\x0e\n\x00\x01\xc1\x00\x02\x05\x0b\x00\x01\xc2\x00\x05\x03\x03\x02\x01\xc4\x02\x00\n\x0f\x02\x01\xc6\x02\x00\r\x07\x02\x01\xc8\x02\x00\x0e\x0c\x00\x01\xcc\x00\x03\x02\x0f\x02\x01\xce\x02\x00\x03\x0e\x02\x01\xd1\x02\x00\x01\x0e\x00\x01\xd7\x00\x05\n\t\x02\x01\xd9\x02\x00\x0f\x02\x02\x01\xdc\x02\x00\t\x0c\x00\x01\xde\x00\x01\x06\x05\x00\x01\xdf\x00\x04\x00\x02\x00\x01\xe6\x00\x01\x05\x0b\x00\x01\xe9\x00\x05\x0c\x00\x00\x01\xeb\x00\x02\x0e\x06\x02\x01\xec\x02\x00\x08\x01\x00\x01\xed\x00\x02\x06\x00\x02\x01\xf0\x02\x00\x02\x0c\x02\x01\xf5\x02\x00\x03\x08\x00\x01\xf9\x00\x04\x02\x0f\x02\x01\xfa\x02\x00\x03\x0e\x02\x01\xfd\x02\x00\x06\t\x00\x01\xfe\x00\x04'
2022-02-05 14:15:57,504 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x10\x00\x8c\x06\t\x02\x00\x03\x02\x00\x07\x06\x00\x00\x04\x00\x01\x08\x07\x00\x00\x08\x00\x04\x08\t\x00\x00\x0b\x00\x05\t\x07\x00\x00\x12\x00\x02\t\x08\x02\x00\x13\x02\x00\x08\x06\x02\x00\x14\x02\x00\n\x06\x00\x00\x16\x00\x04\n\n\x02\x00\x1a\x02\x00\x05\n\x02\x00\x1b\x02\x00\x06\x05\x00\x00 \x00\x04\x06\x08\x00\x00!\x00\x04\t\n\x00\x00%\x00\x05\t\t\x00\x00-\x00\x04\x05\t\x00\x00.\x00\x03\x05\x0b\x00\x009\x00\x02\x07\x08\x02\x00;\x02\x00\n\t\x02\x00<\x02\x00\x08\x0b\x00\x00?\x00\x03\x0c\x03\x00\x00A\x00\x04\x07\x05\x00\x00D\x00\x01\x03\x04\x02\x00G\x02\x00\x06\x06\x00\x00H\x00\x02\x0c\x05\x00\x00J\x00\x04\x08\n\x00\x00P\x00\x01\x07\t\x00\x00Q\x00\x02\x08\x03\x02\x00S\x02\x00\x03\x05\x00\x00V\x00\x01\n\x07\x00\x00\\\x00\x01\n\n\x00\x00g\x00\x01\x02\x06\x00\x00k\x00\x02\x08\x0c\x00\x00p\x00\x05\x01\x03\x02\x00q\x02\x00\x05\x05\x00\x00s\x00\x02\x04\n\x00\x00t\x00\x01\x01\x02\x02\x00w\x02\x00\n\r\x00\x00y\x00\x05\r\r\x00\x00{\x00\x03\x05\r\x00\x00}\x00\x03\x0f\x02\x02\x00\x81\x02\x00\x0f\x01\x00\x00\x83\x00\x02\x00\x05\x00\x00\x8a\x00\x04\x03\x00\x00\x00\x8d\x00\x05\x03\x07\x02\x00\x90\x02\x00\x08\n\x00\x00\x92\x00\x02\x0b\x02\x00\x00\x93\x00\x03\x03\x0c\x02\x00\x94\x02\x00\x06\t\x02\x00\x98\x02\x00\x04\t\x00\x00\x99\x00\x01\x03\x01\x00\x00\xa0\x00\x01\x02\x03\x00\x00\xa4\x00\x02\x08\x08\x02\x00\xa7\x02\x00\x06\r\x00\x00\xab\x00\x02\x03\n\x02\x00\xac\x02\x00\r\x05\x00\x00\xaf\x00\x03\x02\x03\x00\x00\xbf\x00\x02\x0b\x04\x00\x00\xc0\x00\x05\x04\x0f\x00\x00\xc4\x00\x03\n\x0b\x00\x00\xca\x00\x03\x04\x08\x02\x00\xcd\x02\x00\x06\t\x00\x00\xd4\x00\x04\x06\x0c\x00\x00\xd6\x00\x03\x0f\x03\x02\x00\xda\x02\x00\x08\n\x00\x00\xdd\x00\x05\x0e\x0e\x00\x00\xdf\x00\x02\x00\x00\x00\x00\xe1\x00\x04\x0e\x02\x02\x00\xe6\x02\x00\x0e\x06\x02\x00\xe7\x02\x00\x05\x0e\x02\x00\xe9\x02\x00\x0e\x00\x02\x00\xec\x02\x00\t\x04\x02\x00\xf0\x02\x00\x0e\x0f\x00\x00\xf3\x00\x04\x00\x06\x02\x00\xf7\x02\x00\x0c\x04\x00\x00\xfa\x00\x02\x02\x05\x02\x00\xfc\x02\x00\x0c\x08\x02\x00\xfe\x02\x00\r\x05\x00\x01\x0e\x00\x05\x04\t\x00\x01\x18\x00\x05\x05\x0f\x00\x01\x1d\x00\x03\x07\r\x00\x01"\x00\x03\x0f\x0f\x02\x01&\x02\x00\x08\x05\x00\x01+\x00\x05\x0f\x04\x02\x016\x02\x00\x08\x03\x00\x01?\x00\x02\t\r\x00\x01I\x00\x02\x06\x05\x00\x01O\x00\x03\n\x0f\x02\x01P\x02\x00\x04\t\x00\x01S\x00\x01\r\x01\x02\x01Y\x02\x00\r\r\x00\x01a\x00\x04\x01\x08\x02\x01b\x02\x00\x00\x0b\x00\x01p\x00\x04\x06\x0e\x00\x01v\x00\x01\t\x08\x00\x01w\x00\x05\x0e\x01\x02\x01z\x02\x00\x07\x0e\x00\x01|\x00\x02\x00\t\x00\x01}\x00\x03\x04\x00\x00\x01~\x00\x05\x06\x08\x00\x01\x7f\x00\x04\x03\x08\x00\x01\x85\x00\x02\x01\x0b\x00\x01\x87\x00\x05\t\t\x02\x01\x88\x02\x00\x0f\x0e\x00\x01\x8c\x00\x01\x0f\x00\x02\x01\x8e\x02\x00\x08\x04\x02\x01\x91\x02\x00\r\x0f\x00\x01\x9c\x00\x02\x0e\x0e\x00\x01\xa1\x00\x05\x06\x00\x00\x01\xa3\x00\x05\x07\x0b\x02\x01\xa5\x02\x00\x0f\x06\x00\x01\xa7\x00\x02\r\x0b\x00\x01\xa8\x00\x03\r\x0c\x00\x01\xad\x00\x03\x06\x08\x02\x01\xb1\x02\x00\x0f\x07\x02\x01\xb8\x02\x00\x0c\x0f\x02\x01\xbc\x02\x00\x08\x0f\x02\x01\xbd\x02\x00\x0e\n\x00\x01\xc1\x00\x02\x05\x0b\x00\x01\xc2\x00\x05\x03\x03\x02\x01\xc4\x02\x00\n\x0f\x02\x01\xc6\x02\x00\r\x07\x02\x01\xc8\x02\x00\x0e\x0c\x00\x01\xcc\x00\x03\x02\x0f\x02\x01\xce\x02\x00\x03\x0e\x02\x01\xd1\x02\x00\x01\x0e\x00\x01\xd7\x00\x05\n\t\x02\x01\xd9\x02\x00\x0f\x02\x02\x01\xdc\x02\x00\t\x0c\x00\x01\xde\x00\x01\x06\x05\x00\x01\xdf\x00\x04\x00\x02\x00\x01\xe6\x00\x01\x05\x0b\x00\x01\xe9\x00\x05\x0c\x00\x00\x01\xeb\x00\x02\x0e\x06\x02\x01\xec\x02\x00\x08\x01\x00\x01\xed\x00\x02\x06\x00\x02\x01\xf0\x02\x00\x02\x0c\x02\x01\xf5\x02\x00\x03\x08\x00\x01\xf9\x00\x04\x02\x0f\x02\x01\xfa\x02\x00\x03\x0e\x02\x01\xfd\x02\x00\x06\t\x00\x01\xfe\x00\x04'
2022-02-05 14:15:57,602 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 14:15:57,602 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 14:15:57,602 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 93.99999999732245}'
2022-02-05 14:15:57,602 | DEBUG | judger:119 | Send complete
2022-02-05 14:15:57,602 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 14:15:57,602 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 14:15:57,602 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 14:15:57,603 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 2, "listen": [1], "player": [], "content": []}\n'
2022-02-05 14:15:57,603 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 14:15:57,603 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 14:15:57,603 | INFO | judger:271 | Round config received
